Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,5.724351,5.741388,5.673241,5.741388,4.191387,3692016
2008-01-02,5.724351,5.741388,5.571020,5.571020,4.067013,6846958
2008-01-03,5.553983,5.571020,5.485836,5.485836,4.004827,7023048
2008-01-04,5.571020,5.775461,5.468800,5.724351,4.178950,14979373
2008-01-07,5.588057,5.673241,5.519910,5.519910,4.029702,8754598
2008-01-08,5.588057,5.792498,5.519910,5.792498,4.228699,13329998
2008-01-09,5.656204,5.792498,5.605094,5.775461,4.216262,10442126
2008-01-10,5.792498,5.792498,5.656204,5.741388,4.191387,4413984
2008-01-11,5.724351,5.792498,5.639167,5.656204,4.129200,7419250
2008-01-14,5.741388,5.877682,5.656204,5.707314,4.166512,26566083
2008-01-15,5.775461,6.099160,5.775461,6.099160,4.452571,40568158
2008-01-16,6.116197,6.303601,6.065086,6.065086,4.427697,45225734
2008-01-17,6.116197,6.269527,5.928792,6.133233,4.477447,25309976
2008-01-18,6.048049,6.235454,5.928792,6.167307,4.502321,20543811
2008-01-21,6.133233,6.252491,6.031013,6.065086,4.427697,16279503
2008-01-22,5.656204,5.775461,5.656204,5.656204,4.129200,11933019
2008-01-23,5.741388,5.843608,5.519910,5.536947,4.042140,16646357
2008-01-24,5.724351,5.758425,5.588057,5.741388,4.191387,9062755
2008-01-25,5.775461,5.860645,5.758425,5.792498,4.228699,17033754
2008-01-28,5.724351,5.826572,5.622130,5.622130,4.104325,8901340
2008-01-29,5.673241,5.792498,5.622130,5.792498,4.228699,5746397
2008-01-30,5.826572,5.826572,5.553983,5.553983,4.054576,24271046
2008-01-31,5.622130,5.724351,5.553983,5.724351,4.178950,8487529
2008-02-01,5.758425,5.758425,5.639167,5.673241,4.141638,8886665
2008-02-12,5.792498,5.792498,5.553983,5.639167,4.116763,19971519
2008-02-13,5.656204,5.673241,5.588057,5.605094,4.091888,5540959
2008-02-14,5.673241,5.758425,5.656204,5.707314,4.166512,20229784
2008-02-15,5.707314,5.775461,5.656204,5.758425,4.203825,10811914
2008-02-18,5.724351,5.792498,5.673241,5.724351,4.178950,5728788
2008-02-19,5.758425,5.809535,5.741388,5.809535,4.241136,15073288
2008-02-20,5.741388,5.792498,5.588057,5.673241,4.141638,13958052
2008-02-21,5.673241,5.775461,5.656204,5.758425,4.203825,9441348
2008-02-22,5.741388,5.758425,5.639167,5.758425,4.203825,4751490
2008-02-25,5.792498,5.962866,5.792498,5.962866,4.353074,20332503
2008-02-26,5.996939,6.099160,5.962866,6.099160,4.452571,19173246
2008-02-27,6.099160,6.184344,6.099160,6.184344,4.514759,28696770
2008-02-29,6.133233,6.235454,6.065086,6.150270,4.489884,22248948
2008-03-03,6.031013,6.116197,5.928792,5.979902,4.365510,13112821
2008-03-04,5.996939,6.201380,5.979902,6.184344,4.514759,16933970
2008-03-05,6.167307,6.167307,6.048049,6.133233,4.477447,21964269
2008-03-06,6.133233,6.218417,6.133233,6.133233,4.477447,26900654
2008-03-07,6.099160,6.184344,6.065086,6.167307,4.502321,7780234
2008-03-10,6.167307,6.184344,5.996939,6.065086,4.427697,14920676
2008-03-11,6.031013,6.167307,6.031013,6.167307,4.502321,8226329
2008-03-12,6.303601,6.303601,6.218417,6.269527,4.576944,15733624
2008-03-13,6.269527,6.286564,6.065086,6.133233,4.477447,8613726
2008-03-14,6.133233,6.150270,5.979902,6.013976,4.390385,9555807
2008-03-17,6.013976,6.013976,5.741388,5.792498,4.228699,20781533
2008-03-18,5.894719,5.894719,5.724351,5.792498,4.228699,17112995
2008-03-19,5.860645,5.962866,5.860645,5.962866,4.353074,9658526
2008-03-20,5.928792,6.201380,5.877682,6.133233,4.477447,38079422
2008-03-21,6.235454,6.286564,6.150270,6.235454,4.552071,35787320
2008-03-24,6.610263,6.610263,6.422858,6.456932,4.713757,36955382
2008-03-25,6.473968,6.525079,6.371748,6.491005,4.738630,21773505
2008-03-26,6.491005,6.627299,6.422858,6.491005,4.738630,30839196
2008-03-27,6.491005,6.491005,6.320638,6.388785,4.664007,15446011
2008-03-28,6.388785,6.473968,6.371748,6.456932,4.713757,18427799
2008-03-31,6.405821,6.405821,6.269527,6.320638,4.614258,10113425
2008-04-01,6.337674,6.337674,6.218417,6.218417,4.539633,9362108
2008-04-02,6.303601,6.371748,6.235454,6.371748,4.651569,10544845
2008-04-03,6.354711,6.354711,6.269527,6.269527,4.576944,4686923
2008-04-07,6.303601,6.371748,6.303601,6.354711,4.639132,8898405
2008-04-08,6.371748,6.371748,6.201380,6.269527,4.576944,10861806
2008-04-09,6.269527,6.286564,6.201380,6.218417,4.539633,13054124
2008-04-10,6.218417,6.371748,6.218417,6.371748,4.651569,8596117
2008-04-11,6.371748,6.439895,6.303601,6.371748,4.651569,16305916
2008-04-14,6.371748,6.422858,6.320638,6.371748,4.651569,16831251
2008-04-15,6.388785,6.405821,6.303601,6.337674,4.626694,10574193
2008-04-16,6.388785,6.508042,6.371748,6.491005,4.738630,46831086
2008-04-17,6.508042,6.542116,6.422858,6.439895,4.701318,29518522
2008-04-18,6.439895,6.473968,6.405821,6.473968,4.726194,15390249
2008-04-21,6.491005,6.508042,6.405821,6.422858,4.688881,11302031
2008-04-22,6.405821,6.439895,6.354711,6.439895,4.701318,10368755
2008-04-23,6.388785,6.456932,6.337674,6.388785,4.664007,7251965
2008-04-24,6.371748,6.422858,6.354711,6.388785,4.664007,6864567
2008-04-25,6.388785,6.405821,6.286564,6.303601,4.601819,9837551
2008-04-28,6.252491,6.405821,6.252491,6.405821,4.676443,11630732
2008-04-29,6.405821,6.405821,6.218417,6.218417,4.539633,14204578
2008-04-30,6.303601,6.320638,6.218417,6.252491,4.564507,4126371
2008-05-02,6.354711,6.371748,6.286564,6.354711,4.639132,10935177
2008-05-05,6.337674,6.371748,6.184344,6.269527,4.576944,14404146
2008-05-06,6.337674,6.337674,6.235454,6.286564,4.589382,9062755
2008-05-07,6.303601,6.354711,6.269527,6.286564,4.589382,7105224
2008-05-08,6.235454,6.252491,6.133233,6.218417,4.539633,17697026
2008-05-09,6.252491,6.252491,6.133233,6.133233,4.477447,19114549
2008-05-12,6.133233,6.167307,6.065086,6.150270,4.489884,15313944
2008-05-13,6.167307,6.286564,6.150270,6.269527,4.576944,10213209
2008-05-14,6.303601,6.303601,6.133233,6.133233,4.477447,8998189
2008-05-15,6.184344,6.303601,6.167307,6.303601,4.601819,12079761
2008-05-16,6.303601,6.320638,6.235454,6.286564,4.589382,6160208
2008-05-19,6.286564,6.337674,6.252491,6.320638,4.614258,6973156
2008-05-20,6.303601,6.337674,6.099160,6.133233,4.477447,14275014
2008-05-21,6.133233,6.133233,6.065086,6.133233,4.477447,18172468
2008-05-22,6.031013,6.099160,5.860645,6.082123,4.440134,29078298
2008-05-23,6.031013,6.082123,5.996939,6.065086,4.427697,12179545
2008-05-26,6.013976,6.116197,5.996939,6.048049,4.415259,11539752
2008-05-27,6.099160,6.099160,5.996939,6.031013,4.402823,5731723
2008-05-28,6.031013,6.031013,5.877682,5.928792,4.328197,15983085
2008-05-29,5.979902,6.082123,5.962866,5.996939,4.377947,16097543
2008-05-30,6.031013,6.099160,5.809535,5.843608,4.266011,35728623
2008-06-02,5.843608,5.962866,5.826572,5.962866,4.353074,8998189
2008-06-03,5.911755,5.928792,5.792498,5.894719,4.303324,11219856
2008-06-04,5.894719,5.962866,5.860645,5.894719,4.303324,5761071
2008-06-05,5.945829,6.048049,5.758425,6.048049,4.415259,17007341
2008-06-06,5.894719,5.996939,5.894719,5.928792,4.328197,10004836
2008-06-09,5.894719,5.894719,5.809535,5.826572,4.253574,9664396
2008-06-10,5.826572,5.826572,5.690277,5.724351,4.178950,21682525
2008-06-11,5.758425,5.962866,5.741388,5.741388,4.191387,12185415
2008-06-12,5.741388,5.741388,5.502873,5.571020,4.067013,18090293
2008-06-13,5.571020,5.622130,5.502873,5.553983,4.054576,12126718
2008-06-16,5.571020,5.673241,5.553983,5.673241,4.141638,10260166
2008-06-17,5.553983,5.605094,5.536947,5.588057,4.079451,10803110
2008-06-18,5.588057,5.656204,5.553983,5.639167,4.116763,10864741
2008-06-19,5.553983,5.588057,5.485836,5.588057,4.079451,18416059
2008-06-20,5.588057,5.588057,5.485836,5.502873,4.017264,9321020
2008-06-23,5.468800,5.588057,5.434726,5.519910,4.029702,10063532
2008-06-24,5.519910,5.588057,5.485836,5.536947,4.042140,10063532
2008-06-25,5.571020,5.741388,5.571020,5.690277,4.154075,15792321
2008-06-26,5.758425,5.758425,5.536947,5.639167,4.116763,11909541
2008-06-27,5.468800,5.519910,5.434726,5.519910,4.029702,25670960
2008-06-30,5.588057,5.622130,5.536947,5.622130,4.104325,14542083
2008-07-01,5.622130,5.656204,5.502873,5.571020,4.067013,19070526
2008-07-02,5.571020,5.639167,5.502873,5.502873,4.017264,20508593
2008-07-03,5.434726,5.536947,5.400653,5.502873,4.017264,23434619
2008-07-04,5.571020,5.571020,5.468800,5.485836,4.004827,14958829
2008-07-07,5.519910,5.553983,5.502873,5.519910,4.029702,10427451
2008-07-08,5.571020,5.571020,5.315469,5.349542,3.905329,19543034
2008-07-09,5.451763,5.588057,5.281395,5.417689,3.955078,17620720
2008-07-10,5.417689,5.519910,5.349542,5.451763,3.979953,11639536
2008-07-11,5.451763,5.502873,5.366579,5.451763,3.979953,16270698
2008-07-14,5.383616,5.468800,5.383616,5.417689,3.955078,13194996
2008-07-15,5.417689,5.417689,5.111028,5.213248,3.805830,26340101
2008-07-16,5.128064,5.162138,4.872513,4.923623,3.594394,28626334
2008-07-17,4.991770,5.093991,4.957697,5.025844,3.669018,39992931
2008-07-18,5.076954,5.093991,4.685109,4.736219,3.457584,55758839
2008-07-21,4.736219,4.872513,4.633998,4.736219,3.457584,76458197
2008-07-22,4.719182,4.804366,4.668072,4.702145,3.432709,37222452
2008-07-23,4.736219,4.855476,4.736219,4.804366,3.507332,79475203
2008-07-24,4.838439,4.872513,4.770292,4.872513,3.557082,51758666
2008-07-25,4.838439,4.838439,4.787329,4.804366,3.507332,22316449
2008-07-28,4.948497,4.948497,4.948497,4.948497,3.612553,0
2008-07-29,4.702145,4.736219,4.480668,4.668072,3.407834,54311968
2008-07-30,4.599925,4.685109,4.531778,4.599925,3.358084,23499185
2008-07-31,4.599925,4.685109,4.531778,4.582888,3.345647,30980068
2008-08-01,4.514741,4.582888,4.429557,4.531778,3.308335,30307991
2008-08-04,4.429557,4.565851,4.429557,4.497704,3.283460,18184208
2008-08-05,4.463631,4.514741,4.395484,4.480668,3.271024,40365655
2008-08-06,4.582888,4.668072,4.531778,4.548815,3.320773,53886418
2008-08-07,4.580694,4.580694,4.398196,4.416446,3.331897,48057845
2008-08-08,4.287811,4.447275,4.287811,4.394121,3.315056,31986827
2008-08-11,4.447275,4.500430,4.411839,4.411839,3.328423,25132305
2008-08-12,4.429557,4.482712,4.394121,4.464994,3.368524,14583848
2008-08-13,4.411839,4.447275,4.376403,4.394121,3.315056,13440958
2008-08-14,4.394121,4.447275,4.358684,4.394121,3.315056,21531495
2008-08-15,4.429557,4.447275,4.287811,4.287811,3.234852,24714657
2008-08-18,4.252375,4.252375,4.004320,4.075193,3.074446,64645280
2008-08-19,3.898010,4.075193,3.898010,4.075193,3.074446,35511446
2008-08-20,4.039756,4.092911,3.968883,4.075193,3.074446,48475494
2008-08-21,4.004320,4.075193,3.986601,4.022038,3.034344,25758779
2008-08-22,4.092911,4.110629,4.039756,4.092911,3.087813,18133864
2008-08-25,4.199220,4.287811,4.110629,4.287811,3.234852,23289571
2008-08-26,4.252375,4.305530,4.181502,4.305530,3.248220,25123840
2008-08-27,4.252375,4.394121,4.252375,4.270093,3.221485,32881386
2008-08-28,4.305530,4.305530,4.252375,4.252375,3.208118,23320612
2008-08-29,4.270093,4.394121,4.252375,4.323248,3.261587,25651545
2008-09-01,4.252375,4.287811,4.128347,4.163784,3.141282,28295714
2008-09-02,4.181502,4.252375,4.128347,4.234657,3.194751,25468118
2008-09-03,4.199220,4.252375,4.039756,4.075193,3.074446,15791644
2008-09-04,4.092911,4.092911,3.898010,4.022038,3.034344,20540989
2008-09-05,3.915729,4.004320,3.898010,3.951165,2.980876,9964313
2008-09-08,4.146066,4.216938,4.092911,4.216938,3.181383,24940413
2008-09-09,4.216938,4.216938,4.039756,4.128347,3.114548,19725445
2008-09-10,4.146066,4.252375,4.075193,4.110629,3.101181,32415764
2008-09-11,4.075193,4.075193,3.933447,3.986601,3.007610,22843702
2008-09-12,3.986601,4.057474,3.986601,4.039756,3.047712,6744465
2008-09-15,3.968883,3.968883,3.791701,3.862574,2.914040,21048941
2008-09-16,3.614519,3.649955,3.596800,3.596800,2.713532,27720036
2008-09-17,3.720828,3.791701,3.508209,3.614519,2.726900,28840351
2008-09-18,3.437336,3.543646,3.366463,3.366463,2.539760,40777208
2008-09-19,3.366463,3.543646,3.366463,3.455055,2.606596,56439043
2008-09-22,3.525927,3.525927,3.455055,3.458598,2.609269,27728501
2008-09-23,3.366463,3.419618,3.345201,3.398356,2.563821,27387045
2008-09-24,3.398356,3.416074,3.366463,3.384182,2.553127,24830357
2008-09-25,3.373551,3.405443,3.327483,3.366463,2.539760,19276755
2008-09-26,3.366463,3.384182,3.189281,3.231805,2.438169,32644342
2008-09-29,3.328759,3.328759,3.328759,3.328759,2.511314,0
2008-09-30,3.008555,3.040448,3.008555,3.008555,2.269743,26611008
2008-10-01,3.100690,3.100690,2.973119,3.036904,2.291130,21317026
2008-10-02,3.047535,3.171563,3.026273,3.051079,2.301824,33767479
2008-10-03,2.976662,3.118408,2.976662,3.061710,2.309845,21325492
2008-10-06,2.976662,3.012099,2.849091,2.849091,2.149439,25092798
2008-10-07,2.742782,2.905789,2.739238,2.859722,2.157459,31617152
2008-10-08,2.771131,2.820742,2.661278,2.675452,2.018440,22970690
2008-10-09,2.834916,2.859722,2.771131,2.834916,2.138745,36411648
2008-10-13,2.735694,2.764044,2.735694,2.735694,2.063889,7746258
2008-10-14,2.927051,2.927051,2.902246,2.927051,2.208254,22406300
2008-10-15,2.976662,2.976662,2.842004,2.898702,2.186867,21263409
2008-10-16,2.799480,2.834916,2.799480,2.824286,2.130725,27141535
2008-10-17,2.842004,2.849091,2.799480,2.824286,2.130725,22713892
2008-10-20,2.764044,2.849091,2.728607,2.849091,2.149439,27601514
2008-10-21,2.873897,2.877440,2.749869,2.764044,2.085277,46164315
2008-10-22,2.693171,2.817198,2.693171,2.728607,2.058542,17445308
2008-10-23,2.636472,2.657734,2.636472,2.636472,1.989033,15769068
2008-10-24,2.551425,2.562056,2.544337,2.544337,1.919523,10147739
2008-10-27,2.367155,2.406135,2.367155,2.370699,1.788526,18235454
2008-10-28,2.228953,2.303370,2.207691,2.211235,1.668221,41231543
2008-10-29,2.363612,2.363612,2.310457,2.356524,1.777832,65218136
2008-10-30,2.303370,2.519532,2.303370,2.519532,1.900810,24136156
2008-10-31,2.657734,2.693171,2.530163,2.693171,2.031808,33330077
2008-11-03,2.764044,2.834916,2.640016,2.834916,2.138745,32427052
2008-11-04,2.831373,2.834916,2.710889,2.799480,2.112011,21717743
2008-11-05,2.888071,2.948313,2.831373,2.888071,2.178847,33939618
2008-11-06,2.696714,2.739238,2.686083,2.728607,2.058542,19615389
2008-11-07,2.551425,2.852635,2.547881,2.852635,2.152112,27474526
2008-11-10,2.905789,2.941226,2.856178,2.930595,2.210928,20679265
2008-11-11,2.834916,2.923508,2.764044,2.923508,2.205581,13037418
2008-11-12,2.905789,2.923508,2.799480,2.888071,2.178847,18263674
2008-11-13,2.781762,2.870353,2.721520,2.870353,2.165479,18376552
2008-11-14,2.884527,2.905789,2.806567,2.870353,2.165479,16705956
2008-11-17,2.803024,2.888071,2.771131,2.870353,2.165479,9992532
2008-11-18,2.849091,2.891615,2.820742,2.834916,2.138745,12498426
2008-11-19,2.834916,2.884527,2.827829,2.866809,2.162806,12704428
2008-11-20,2.788849,2.863266,2.668365,2.710889,2.045175,16536639681
2008-11-21,2.668365,2.834916,2.657734,2.806567,2.117357,11778828332
2008-11-24,2.806567,2.870353,2.728607,2.870353,2.165479,8474322
2008-11-25,2.941226,3.029817,2.895158,2.976662,2.245682,18249564
2008-11-26,2.990837,3.019186,2.934139,2.934139,2.213601,13164406
2008-11-27,3.012099,3.132583,2.987293,3.118408,2.352620,24500188
2008-11-28,3.082972,3.104234,3.058166,3.082972,2.325885,16150032
2008-12-01,3.082972,3.295590,3.051079,3.295590,2.486291,37246946
2008-12-02,3.086515,3.210543,3.065253,3.075884,2.320538,32700781
2008-12-03,3.086515,3.185737,3.051079,3.168019,2.390047,28194124
2008-12-04,3.189281,3.206999,3.100690,3.100690,2.339252,18940942925
2008-12-05,3.082972,3.114864,3.012099,3.012099,2.272417,13356299
2008-12-08,3.054623,3.221174,3.054623,3.221174,2.430149,29043531
2008-12-09,3.242436,3.401900,3.242436,3.295590,2.486291,37052231
2008-12-10,3.295590,3.465685,3.242436,3.447967,2.601249,40164845
2008-12-11,3.447967,3.447967,3.331027,3.366463,2.539760,19965311
2008-12-12,3.334571,3.373551,3.132583,3.132583,2.363313,27660775
2008-12-15,3.189281,3.323940,3.189281,3.260154,2.459557,16449159
2008-12-16,3.224718,3.309765,3.221174,3.267241,2.464904,18794201
2008-12-17,3.331027,3.366463,3.260154,3.331027,2.513026,22581261
2008-12-18,3.331027,3.384182,3.331027,3.370007,2.542433,23879359
2008-12-19,3.288503,3.288503,3.288503,3.288503,2.480944,18974806351
2008-12-22,3.267241,3.313309,3.118408,3.150301,2.376681,16087949
2008-12-23,3.136126,3.153845,3.015642,3.082972,2.325885,14521765
2008-12-24,3.015642,3.061710,2.990837,3.033361,2.288457,15323200
2008-12-25,3.036904,3.036904,2.994381,3.012099,2.272417,6789616
2008-12-26,3.012099,3.019186,2.983750,3.008555,2.269743,6163143
2008-12-29,2.983750,3.012099,2.948313,3.012099,2.272417,5801933
2008-12-30,3.012099,3.178650,3.012099,3.118408,2.352620,15591285
2008-12-31,3.125495,3.132583,3.051079,3.093603,2.333905,11200328
2009-01-02,3.093603,3.093603,3.093603,3.093603,2.333905,0
2009-01-05,3.146757,3.224718,3.068797,3.118408,2.352620,18791379
2009-01-06,3.082972,3.139670,3.051079,3.136126,2.365987,27655131
2009-01-07,3.185737,3.214087,3.146757,3.168019,2.390047,19640787
2009-01-08,3.100690,3.100690,2.951857,2.955400,2.229641,15187746
2009-01-09,2.951857,2.955400,2.880984,2.898702,2.186867,9337839
2009-01-12,2.834916,2.852635,2.792393,2.799480,2.112011,15464297
2009-01-13,2.845547,2.905789,2.764044,2.905789,2.192213,10539991
2009-01-14,2.937682,2.994381,2.880984,2.951857,2.226969,22358326
2009-01-15,2.767587,2.781762,2.746325,2.749869,2.074583,26060728
2009-01-16,2.834916,2.834916,2.675452,2.746325,2.071909,21190038
2009-01-19,2.778218,2.778218,2.746325,2.753413,2.077256,4326052
2009-01-20,2.693171,2.693171,2.604579,2.604579,1.964972,17033303
2009-01-21,2.533707,2.710889,2.515988,2.710889,2.045175,11465591
2009-02-02,2.710889,2.714432,2.597492,2.622298,1.978340,10460976
2009-02-03,2.629385,2.710889,2.604579,2.689627,2.029134,8310649
2009-02-04,2.760500,2.760500,2.661278,2.686083,2.026461,11268054
2009-02-05,2.728607,2.764044,2.661278,2.686083,2.026461,6267555
2009-02-06,2.728607,2.799480,2.710889,2.799480,2.112011,9033068
2009-02-09,2.852635,2.859722,2.785305,2.813655,2.122705,7325787
2009-02-10,2.845547,2.870353,2.827829,2.834916,2.138745,5889414
2009-02-11,2.799480,2.902246,2.764044,2.902246,2.189540,11383755
2009-02-12,2.905789,2.923508,2.746325,2.746325,2.071909,15692875
2009-02-13,2.781762,2.902246,2.781762,2.870353,2.165479,10791145
2009-02-16,2.870353,2.870353,2.781762,2.806567,2.117357,4732413
2009-02-17,2.799480,2.799480,2.728607,2.781762,2.098644,6309885
2009-02-18,2.760500,2.873897,2.728607,2.852635,2.152112,13127721
2009-02-19,2.834916,2.859722,2.728607,2.799480,2.112011,17535610
2009-02-20,2.799480,2.810111,2.703802,2.703802,2.039829,12738292
2009-02-23,2.689627,2.764044,2.640016,2.742782,2.069236,6309885
2009-02-24,2.728607,2.739238,2.661278,2.700258,2.037155,6775507
2009-02-25,2.746325,2.852635,2.728607,2.810111,2.120031,22205941
2009-02-26,2.866809,2.870353,2.806567,2.834916,2.138745,10836296
2009-02-27,2.838460,2.888071,2.827829,2.834916,2.138745,10511771
2009-03-02,2.834916,2.834916,2.640016,2.686083,2.026461,18607952
2009-03-03,2.657734,2.657734,2.576230,2.593949,1.956952,30623824
2009-03-04,2.569143,2.647103,2.519532,2.604579,1.964972,15890412
2009-03-05,2.650647,2.785305,2.643560,2.785305,2.101316,31938854
2009-03-06,2.732151,2.764044,2.700258,2.735694,2.063889,21621797
2009-03-09,2.700258,2.778218,2.675452,2.700258,2.037155,25654367
2009-03-10,2.700258,2.742782,2.700258,2.725063,2.055868,11073340
2009-03-11,2.831373,2.834916,2.753413,2.767587,2.087950,31275695
2009-03-12,2.771131,2.771131,2.710889,2.710889,2.045175,16587434
2009-03-13,2.764044,2.803024,2.746325,2.774674,2.093296,34046852
2009-03-16,2.788849,2.827829,2.771131,2.810111,2.120031,25304445
2009-03-17,2.838460,2.873897,2.827829,2.849091,2.149439,31360354
2009-03-18,2.859722,2.866809,2.810111,2.838460,2.141418,30372671
2009-03-19,2.852635,2.958944,2.845547,2.870353,2.165479,40413176
2009-03-20,2.852635,2.859722,2.764044,2.771131,2.090623,27751077
2009-03-23,2.810111,2.838460,2.799480,2.834916,2.138745,21712099
2009-03-24,2.941226,2.958944,2.909333,2.934139,2.213601,41369818
2009-03-25,2.934139,2.937682,2.873897,2.905789,2.192213,42315172
2009-03-26,2.905789,2.941226,2.859722,2.923508,2.205581,50033211
2009-03-27,3.005011,3.125495,2.941226,3.125495,2.357966,176098280
2009-03-30,3.121952,3.121952,2.909333,2.973119,2.243009,66061900
2009-03-31,2.934139,3.012099,2.923508,2.941226,2.218948,52302061
2009-04-02,3.075884,3.160932,3.054623,3.146757,2.374007,133870588
2009-04-03,3.189281,3.192825,3.065253,3.075884,2.320538,149467518
2009-04-06,3.100690,3.171563,3.068797,3.118408,2.352620,131342119
2009-04-07,3.082972,3.100690,3.036904,3.068797,2.315192,67867949
2009-04-08,3.033361,3.090059,2.859722,2.880984,2.173500,112347559
2009-04-09,2.891615,3.005011,2.891615,2.983750,2.251029,69321254
2009-04-10,3.065253,3.079428,3.008555,3.047535,2.299150,82691664
2009-04-13,3.075884,3.171563,3.054623,3.136126,2.365987,121417313
2009-04-14,3.118408,3.238892,3.072341,3.189281,2.406088,88202936
2009-04-15,3.189281,3.224718,3.125495,3.178650,2.398068,76113693
2009-04-16,3.295590,3.398356,3.295590,3.398356,2.563821,153198139
2009-04-17,3.437336,3.632237,3.175106,3.249523,2.451537,258581120
2009-04-20,3.277872,3.469229,3.249523,3.352289,2.529066,159618080
2009-04-21,3.260154,3.348745,3.189281,3.338114,2.518372,86831468
2009-04-22,3.341658,3.416074,3.263698,3.295590,2.486291,76277366
2009-04-23,3.274329,3.274329,3.189281,3.199912,2.414108,95520258
2009-04-24,3.210543,3.299134,3.143214,3.189281,2.406088,80973095
2009-04-27,3.214087,3.238892,2.966031,3.005011,2.267069,91699335
2009-04-28,3.015642,3.189281,2.934139,2.937682,2.216274,70015455
2009-04-29,2.941226,3.008555,2.923508,2.955400,2.229641,55149411
2009-04-30,3.160932,3.160932,3.160932,3.160932,2.384701,47665594
2009-05-04,3.380638,3.380638,3.334571,3.380638,2.550453,53735613
2009-05-05,3.596800,3.596800,3.277872,3.401900,2.566494,162685542
2009-05-06,3.366463,3.540102,3.331027,3.525927,2.660064,135182796
2009-05-07,3.525927,3.536558,3.348745,3.423162,2.582535,124642805
2009-05-08,3.401900,3.536558,3.366463,3.508209,2.646697,77725028
2009-05-11,3.508209,3.738546,3.476316,3.738546,2.820470,149236118
2009-05-12,3.738546,3.738546,3.543646,3.596800,2.713532,118361139
2009-05-13,3.632237,3.685392,3.579082,3.614519,2.726900,76742989
2009-05-14,3.508209,3.543646,3.437336,3.479860,2.625310,65387453
2009-05-15,3.543646,3.614519,3.483404,3.536558,2.668084,72270194
2009-05-18,3.543646,3.649955,3.483404,3.596800,2.713532,58840524
2009-05-19,3.720828,3.844856,3.685392,3.738546,2.820470,178914589
2009-05-20,3.809419,3.968883,3.720828,3.915729,2.954142,156900540
2009-05-21,3.898010,4.075193,3.898010,4.004320,3.020978,105933262
2009-05-22,3.915729,4.004320,3.898010,3.933447,2.967509,59613739
2009-05-25,4.022038,4.075193,3.933447,4.022038,3.034344,71147057
2009-05-26,4.039756,4.039756,3.791701,3.844856,2.900673,62523172
2009-05-27,3.968883,4.075193,3.862574,3.968883,2.994243,78481311
2009-06-01,4.039756,4.216938,3.968883,4.216938,3.181383,111142585
2009-06-02,4.270093,4.447275,4.075193,4.163784,3.141282,132180239
2009-06-03,4.163784,4.163784,3.968883,4.039756,3.047712,68062664
2009-06-04,4.092911,4.146066,3.951165,4.022038,3.034344,58772797
2009-06-05,4.022038,4.075193,3.968883,3.986601,3.007610,27220550
2009-06-08,4.057474,4.075193,3.862574,3.898010,2.940774,54319757
2009-06-09,3.898010,3.951165,3.632237,3.632237,2.740267,53174044
2009-06-10,3.685392,3.703110,3.579082,3.703110,2.793736,29574058
2009-06-11,3.685392,3.720828,3.543646,3.720828,2.807103,35624324
2009-06-12,3.703110,3.756264,3.614519,3.614519,2.726900,22505068
2009-06-15,3.649955,3.738546,3.561364,3.614519,2.726900,49855428
2009-06-16,3.649955,3.685392,3.525927,3.561364,2.686799,35534021
2009-06-17,3.579082,3.809419,3.543646,3.685392,2.780369,61685052
2009-06-18,3.756264,3.756264,3.543646,3.543646,2.673432,41714096
2009-06-19,3.614519,3.632237,3.561364,3.632237,2.740267,20114875
2009-06-22,3.632237,3.703110,3.579082,3.685392,2.780369,16615654
2009-06-23,3.614519,3.614519,3.579082,3.596800,2.713532,18991738
2009-06-24,3.632237,3.844856,3.596800,3.844856,2.900673,78396653
2009-06-25,3.880292,3.968883,3.791701,3.844856,2.900673,62466733
2009-06-26,3.844856,3.880292,3.809419,3.809419,2.873939,29709512
2009-06-29,3.844856,3.968883,3.773983,3.773983,2.847205,52248444
2009-06-30,3.862574,4.022038,3.827137,3.898010,2.940774,93971007
2009-07-01,3.898010,3.968883,3.862574,3.951165,2.980876,41491162
2009-07-02,3.951165,4.004320,3.915729,3.986601,3.007610,47236657
2009-07-03,4.252375,4.252375,4.128347,4.252375,3.208118,222338789
2009-07-06,4.252375,4.252375,4.075193,4.092911,3.087813,116078180
2009-07-07,4.075193,4.146066,4.057474,4.075193,3.074446,94323751
2009-07-08,4.039756,4.128347,4.022038,4.092911,3.087813,91820679
2009-07-09,4.092911,4.216938,4.092911,4.110629,3.101181,93889170
2009-07-10,4.128347,4.146066,4.075193,4.128347,3.114548,64413880
2009-07-13,4.075193,4.075193,3.844856,3.898010,2.940774,92232684
2009-07-14,3.933447,3.951165,3.844856,3.915729,2.954142,32556862
2009-07-15,3.933447,4.057474,3.933447,4.022038,3.034344,47614798
2009-07-16,4.110629,4.181502,3.968883,4.004320,3.020978,69180157
2009-07-17,4.004320,4.075193,4.004320,4.022038,3.034344,19513799
2009-07-20,4.110629,4.146066,4.039756,4.075193,3.074446,65514441
2009-07-21,4.110629,4.146066,4.057474,4.092911,3.087813,55725089
2009-07-22,4.146066,4.181502,4.092911,4.110629,3.101181,72230687
2009-07-23,4.110629,4.128347,4.039756,4.075193,3.074446,27121782
2009-07-24,4.146066,4.146066,4.057474,4.075193,3.074446,21587934
2009-07-27,4.110629,4.128347,4.039756,4.075193,3.074446,27601514
