Date,Open,High,Low,Close,Adj Close,Volume
2005-09-05,26.966333,27.033588,26.697350,26.764591,12.753068,27607979
2005-09-06,26.899090,27.168089,26.899090,27.168089,12.945332,26117824
2005-09-07,27.437073,27.571571,27.168089,27.437073,13.073501,22139288
2005-09-08,27.840555,27.907810,27.706070,27.706070,13.201675,29853157
2005-09-09,27.840555,27.975054,27.235331,27.437073,13.073501,30326915002
2005-09-12,27.773312,28.109552,27.706070,27.907810,13.297800,38590484
2005-09-13,27.975054,28.176794,27.773312,27.975054,13.329844,23139710036
2005-09-14,27.840555,27.907810,27.638815,27.706070,13.201675,21902969
2005-09-15,27.571571,27.907810,27.437073,27.571571,13.137588,29761197
2005-09-16,27.773312,27.840555,27.369829,27.571571,13.137588,43751690
2005-09-19,27.571571,28.244053,27.571571,28.244053,13.458017,37710459
2005-09-20,27.975054,28.445793,27.706070,28.244053,13.458017,43122240628
2005-09-21,27.706070,28.244053,27.638815,27.706070,13.201675,20074809
2005-09-22,27.437073,27.437073,26.562851,26.764591,12.753068,69802965
2005-09-23,26.630106,27.168089,26.630106,26.831848,12.785118,43005614
2005-09-26,27.033588,27.235331,26.831848,26.831848,12.785118,43643868
2005-09-27,26.764591,26.966333,26.630106,26.831848,12.785118,33674895
2005-09-28,26.764591,26.899090,26.428350,26.495607,12.624899,34150891
2005-09-29,26.630745,27.310101,26.630745,27.106295,12.915887,115763354
2005-09-30,28.532942,28.940554,27.989456,28.940554,13.789896,116547185
2005-10-03,29.212297,29.891651,29.076426,29.551975,14.081231,109959325
2005-10-04,29.823717,30.163395,29.755781,29.959587,14.275455,70318092
2005-10-05,29.891651,30.163395,29.619909,29.687845,14.145970,63014849
2005-10-06,29.212297,29.416103,29.076426,29.280231,13.951745,68470017
2005-10-07,29.212297,29.280231,28.736748,28.940554,13.789896,60020836
2005-10-10,null,null,null,null,null,null
2005-10-11,28.668812,28.668812,28.057392,28.125326,13.401446,62897826
2005-10-12,27.853584,27.853584,26.902487,26.902487,12.818774,119912873
2005-10-13,26.766617,27.378036,26.698681,27.378036,13.045370,59264972
2005-10-14,27.445972,27.649778,27.106295,27.242165,12.980627,46575008
2005-10-17,27.242165,27.378036,26.834553,26.834553,12.786406,42825868
2005-10-18,26.834553,27.242165,26.834553,26.970423,12.851148,38848571
2005-10-19,26.766617,26.766617,25.883453,25.883453,12.333215,79793981
2005-10-20,26.087259,26.359001,25.747581,26.359001,12.559809,86069044
2005-10-21,25.815517,26.087259,25.679647,25.883453,12.333215,43637667
2005-10-24,25.951389,26.087259,25.611712,25.611712,12.203733,72523858
2005-10-25,25.815517,26.019325,25.679647,25.679647,12.236105,67611851
2005-10-26,25.679647,25.679647,25.272034,25.339970,12.074251,44712214
2005-10-27,24.864420,24.864420,23.573645,23.573645,11.232615,202881186
2005-10-28,22.826353,23.301903,22.214931,22.758417,10.844165,260302500
2005-10-31,22.894287,24.185064,22.826353,24.185064,11.523951,205545475
2005-11-01,24.185064,24.185064,23.233967,23.233967,11.070761,93802106
2005-11-02,23.437773,23.913322,23.437773,23.777451,11.329724,74483067
2005-11-03,24.185064,24.185064,23.913322,23.913322,11.394466,71693660
2005-11-04,24.456806,24.728548,24.117128,24.320934,11.588690,73886178
2005-11-07,24.185064,24.185064,23.233967,23.437773,11.167873,75356689
2005-11-08,23.505709,23.573645,23.098095,23.233967,11.070761,84427047
2005-11-09,23.369837,24.388870,23.301903,24.117128,11.491581,89246319
2005-11-10,24.456806,25.747581,24.456806,25.204098,12.009510,167407872
2005-11-11,25.815517,26.087259,25.543776,26.087259,12.430326,127921932
2005-11-14,26.087259,26.087259,25.679647,25.815517,12.300845,59611624
2005-11-15,25.543776,25.611712,24.864420,25.136162,11.977139,80417366
2005-11-16,24.864420,25.272034,24.728548,25.000292,11.912397,67609643
2005-11-17,25.068228,25.136162,24.592678,24.728548,11.782915,34328847
2005-11-18,25.136162,25.407904,24.728548,24.932356,11.880028,73656549
2005-11-21,25.068228,25.272034,24.932356,25.000292,11.912397,30630490
2005-11-22,25.000292,25.000292,24.592678,24.660612,11.750544,44760054
2005-11-23,24.796484,25.611712,24.660612,25.611712,12.203733,93976536
2005-11-24,25.883453,26.494873,25.883453,26.223131,12.495068,148863096
2005-11-25,26.494873,26.630745,26.291067,26.359001,12.559809,93084514
2005-11-28,26.426937,26.494873,25.747581,26.019325,12.397958,72768943
2005-11-29,25.815517,25.815517,25.204098,25.204098,12.009510,72937485
2005-11-30,25.204098,25.611712,25.136162,25.407904,12.106624,75599566
2005-12-01,25.407904,25.679647,25.339970,25.543776,12.171362,47585525
2005-12-02,26.223131,26.426937,25.951389,26.087259,12.430326,118007392
2005-12-05,26.494873,26.902487,25.951389,26.834553,12.786406,104500477
2005-12-06,26.766617,26.834553,26.359001,26.562809,12.656919,75773260
2005-12-07,26.766617,27.106295,26.359001,26.834553,12.786406,71487582
2005-12-08,26.766617,26.766617,26.087259,26.223131,12.495068,55123549
2005-12-09,26.087259,26.087259,25.679647,25.883453,12.333215,54047529
2005-12-12,25.883453,25.883453,25.339970,25.543776,12.171362,54313958
2005-12-13,25.407904,25.543776,25.204098,25.407904,12.106624,36168826
2005-12-14,25.136162,25.204098,23.777451,24.320934,11.588690,185910696
2005-12-15,24.320934,24.728548,24.320934,24.592678,11.718175,82414111
2005-12-16,24.456806,25.068228,24.456806,24.932356,11.880028,96737976
2005-12-19,25.068228,25.543776,25.000292,25.407904,12.106624,75436176
2005-12-20,25.339970,25.747581,25.000292,25.747581,12.268474,77144412
2005-12-21,25.679647,25.951389,25.407904,25.815517,12.300845,59477674
2005-12-22,25.554144,25.890369,25.285145,25.285145,12.048128,56292606
2005-12-23,25.679647,26.698681,25.611712,26.698681,12.721663,123115908
2005-12-26,26.562851,26.630066,25.957640,25.957640,12.368566,63502517174
2005-12-27,26.223131,26.698681,26.087259,26.426937,12.592178,68346371
2005-12-28,25.543776,25.883453,25.339970,25.611712,12.203733,137327166
2005-12-29,25.339970,25.747581,24.660612,25.679647,12.236105,161476517
2005-12-30,25.543776,25.679647,25.272034,25.272034,12.041879,84371848
2006-01-02,25.000292,25.136162,24.524742,24.728548,11.782915,61476627
2006-01-03,24.728548,25.136162,24.185064,25.000292,11.912397,92106382
2006-01-04,25.339970,25.407904,24.728548,24.864420,11.847657,133379308
2006-01-05,24.932356,25.136162,24.456806,24.592678,11.718175,103418570
2006-01-06,24.728548,25.000292,24.728548,24.796484,11.815285,100062449
2006-01-09,25.475840,25.883453,25.339970,25.611712,12.203733,181613242
2006-01-10,25.611712,25.611712,24.864420,25.204098,12.009510,108399024
2006-01-11,25.000292,25.272034,24.864420,25.204098,12.009510,106391975
2006-01-12,25.407904,25.679647,25.136162,25.136162,11.977139,76769056
2006-01-13,25.000292,25.068228,24.728548,24.796484,11.815285,68908668
2006-01-16,24.864420,25.407904,24.796484,25.204098,12.009510,57713503
2006-01-17,25.407904,25.543776,25.272034,25.475840,12.138994,48881606
2006-01-18,24.728548,24.932356,24.253000,24.253000,11.556320,135583603
2006-01-19,24.524742,24.728548,24.388870,24.728548,11.782915,49620541
2006-01-20,25.000292,25.000292,24.524742,24.660612,11.750544,35422530
2006-01-23,24.320934,24.524742,24.320934,24.320934,11.588690,42773613
2006-01-24,24.456806,24.728548,24.388870,24.524742,11.685802,45445262
2006-01-25,24.728548,24.864420,24.388870,24.660612,11.750544,46028167
2006-02-03,24.864420,25.136162,23.913322,24.185064,11.523951,122887751
2006-02-06,23.913322,24.456806,23.641581,24.456806,11.653434,67132721
2006-02-07,24.456806,25.272034,24.388870,25.204098,12.009510,102027546
2006-02-08,25.068228,25.136162,24.728548,24.728548,11.782915,27400960
2006-02-09,25.000292,25.068228,24.728548,24.728548,11.782915,41530523
2006-02-10,24.864420,24.932356,24.524742,24.864420,11.847657,32503589
2006-02-13,24.864420,24.932356,24.253000,24.320934,11.588690,44916820
2006-02-14,24.049192,24.320934,23.913322,24.320934,11.588690,51959522
2006-02-15,24.253000,24.253000,23.913322,23.913322,11.394466,47263896
2006-02-16,25.543776,25.543776,25.339970,25.543776,12.171362,149502672
2006-02-17,26.087259,26.223131,25.815517,25.951389,12.365587,188552905
2006-02-20,25.815517,26.087259,25.611712,26.019325,12.397958,95856994
2006-02-21,26.087259,26.155195,25.747581,25.815517,12.300845,69513653
2006-02-22,25.611712,25.815517,25.272034,25.407904,12.106624,87756672
2006-02-23,25.407904,25.747581,25.272034,25.475840,12.138994,80949488
2006-02-24,25.475840,25.951389,25.475840,25.883453,12.333215,65069001
2006-02-27,25.679647,26.087259,25.543776,26.019325,12.397958,63735384
2006-03-01,25.679647,26.155195,25.611712,26.087259,12.430326,61011480
2006-03-02,26.494873,26.562809,26.291067,26.359001,12.559809,87354085
2006-03-03,26.494873,26.834553,26.359001,26.562809,12.656919,136672134
2006-03-06,26.562809,26.766617,26.359001,26.766617,12.754035,60264449
2006-03-07,26.562809,26.562809,26.087259,26.087259,12.430326,61110839
2006-03-08,25.543776,25.883453,25.407904,25.543776,12.171362,59451178
2006-03-09,25.543776,25.747581,25.475840,25.543776,12.171362,45956040
2006-03-10,25.747581,26.359001,25.543776,26.019325,12.397958,47563445
2006-03-13,26.359001,26.494873,26.155195,26.359001,12.559809,47609076
2006-03-14,26.359001,26.359001,25.747581,25.815517,12.300845,33741526
2006-03-15,26.087259,26.223131,25.883453,26.019325,12.397958,30635642
2006-03-16,26.155195,26.359001,25.951389,25.951389,12.365587,34119826
2006-03-17,25.815517,26.223131,25.611712,26.155195,12.462696,24934653
2006-03-20,26.155195,26.359001,25.951389,26.155195,12.462696,34455438
2006-03-21,26.155195,26.359001,25.951389,25.951389,12.365587,28922990
2006-03-22,25.951389,25.951389,25.679647,25.747581,12.268474,47762163
2006-03-23,25.747581,25.883453,25.611712,25.747581,12.268474,40458184
2006-03-24,25.815517,25.883453,25.543776,25.747581,12.268474,35077351
2006-03-27,25.815517,26.359001,25.815517,26.291067,12.527436,47734195
2006-03-28,26.291067,26.562809,26.155195,26.494873,12.624552,57720862
2006-03-29,26.426937,26.834553,26.291067,26.766617,12.754035,54874048
2006-03-30,26.970423,27.106295,26.630745,27.038359,12.883517,71195393
2006-03-31,27.106295,28.193262,27.106295,27.853584,13.271962,141632716
2006-04-03,28.125326,29.416103,27.921520,28.736748,13.692783,139414438
2006-04-04,28.872620,29.008490,28.397070,28.736748,13.692783,60703100
2006-04-06,28.940554,29.212297,28.872620,29.144361,13.887006,88187227
2006-04-07,29.076426,29.619909,28.397070,29.212297,13.919377,82687163
2006-04-10,29.212297,29.551975,28.804684,29.484039,14.048862,62377480
2006-04-11,28.804684,29.076426,28.261200,28.329134,13.498559,63365917
2006-04-12,27.853584,28.193262,27.445972,27.649778,13.174852,75121172
2006-04-13,27.649778,27.989456,27.445972,27.513906,13.110110,53912107
2006-04-14,27.649778,29.008490,27.581842,28.668812,13.660411,58457590
2006-04-17,28.668812,28.872620,28.465006,28.532942,13.595671,40161579
2006-04-18,28.532942,28.804684,28.329134,28.668812,13.660411,31085333
2006-04-19,29.212297,29.551975,29.144361,29.212297,13.919377,66758837
2006-04-20,29.144361,29.416103,28.940554,29.144361,13.887006,49222370
2006-04-21,29.280231,30.571009,29.212297,30.163395,14.372565,143747955
2006-04-24,30.299267,31.114492,29.959587,30.571009,14.566792,90401825
2006-04-25,30.571009,30.571009,29.551975,29.687845,14.145970,57270436
2006-04-26,29.891651,30.299267,29.687845,30.299267,14.437306,62327433
2006-04-27,30.299267,30.299267,29.280231,29.280231,13.951745,63797944
2006-04-28,29.484039,30.163395,29.484039,30.163395,14.372565,63254782
2006-05-02,29.891651,30.163395,29.687845,30.163395,14.372565,56650731
2006-05-03,30.163395,30.706879,30.095459,30.163395,14.372565,39994509
2006-05-04,30.299267,30.706879,30.231331,30.367201,14.469678,37070415
2006-05-05,30.571009,30.910686,30.503073,30.503073,14.534419,52110400
2006-05-08,30.706879,30.910686,30.571009,30.706879,14.631529,30450172
2006-05-09,30.706879,30.706879,30.231331,30.367201,14.469678,40296266
2006-05-10,29.891651,29.891651,28.736748,28.940554,13.789896,78549420
2006-05-11,28.532942,28.940554,28.261200,28.532942,13.595671,56636011
2006-05-12,27.989456,28.193262,27.921520,27.989456,13.336709,46799486
2006-05-15,27.445972,27.717714,27.174229,27.581842,13.142481,60976889
2006-05-16,27.649778,27.921520,27.513906,27.649778,13.174852,44634199
2006-05-17,27.989456,29.144361,27.785650,28.668812,13.660411,51640101
2006-05-18,27.706070,27.975054,27.168089,27.706070,13.201675,53772074725
2006-05-19,27.571571,27.975054,27.369829,27.975054,13.329844,27724355140
2006-05-22,28.261200,28.261200,26.902487,26.902487,12.818774,65264039
2006-05-23,26.902487,27.649778,26.902487,27.310101,13.013000,45827977
2006-05-24,27.581842,27.853584,27.038359,27.310101,13.013000,46926812
2006-05-25,27.174229,27.378036,26.970423,27.038359,12.883517,43426437
2006-05-26,27.310101,27.310101,26.494873,26.834553,12.786406,68069638
2006-05-29,26.630066,27.033588,26.630066,26.630066,12.688971,23784445878
2006-05-30,26.902487,27.310101,26.902487,26.902487,12.818774,23543629
2006-06-01,27.378036,27.581842,27.174229,27.174229,12.948256,36240953
2006-06-02,27.445972,27.649778,27.242165,27.581842,13.142481,32578660
2006-06-05,27.581842,27.649778,26.359001,26.630745,12.689292,58199993
2006-06-06,26.494873,26.698681,25.679647,26.494873,12.624552,84859810
2006-06-07,26.426937,26.426937,25.951389,25.951389,12.365587,22240924
2006-06-08,25.679647,26.087259,25.136162,25.543776,12.171362,69056602
2006-06-09,25.543776,26.087259,24.932356,26.087259,12.430326,81228428
2006-06-12,25.204098,25.951389,24.864420,25.951389,12.365587,58691635
2006-06-13,25.000292,25.272034,24.796484,24.796484,11.815285,57095270
2006-06-14,24.796484,25.407904,24.728548,25.204098,12.009510,49856058
2006-06-15,25.272034,25.339970,25.068228,25.136162,11.977139,28526291
2006-06-16,25.815517,25.951389,25.475840,25.475840,12.138994,44516440
2006-06-19,25.679647,25.815517,25.407904,25.407904,12.106624,28245142
2006-06-20,25.204098,25.475840,24.660612,24.796484,11.815285,49540318
2006-06-21,24.864420,25.204098,24.864420,25.136162,11.977139,20320723
2006-06-22,25.475840,25.951389,25.407904,25.951389,12.365587,38398880
2006-06-23,25.543776,25.611712,25.204098,25.407904,12.106624,29939394
2006-06-26,25.543776,25.679647,25.204098,25.679647,12.236105,17023481
2006-06-27,25.815517,25.951389,25.407904,25.815517,12.300845,26611977
2006-06-28,25.136162,25.611712,25.136162,25.611712,12.203733,38075780
2006-06-29,25.475840,25.883453,25.475840,25.815517,12.300845,38696956
2006-06-30,26.426937,26.426937,26.155195,26.359001,12.559809,43618531
2006-07-03,26.359001,26.426937,26.087259,26.359001,12.559809,22859893
2006-07-04,26.426937,26.494873,26.087259,26.359001,12.559809,27574654
2006-07-05,26.155195,26.223131,25.815517,26.019325,12.397958,36251993
2006-07-06,25.679647,26.087259,25.611712,26.019325,12.397958,24857374
2006-07-07,26.019325,26.155195,25.883453,26.087259,12.430326,14788275
2006-07-10,25.679647,26.359001,25.543776,26.359001,12.559809,28688945
2006-07-11,25.951389,26.223131,25.815517,26.087259,12.430326,23983752
2006-07-12,26.155195,26.291067,25.611712,25.951389,12.365587,48582793
2006-07-13,25.543776,25.611712,25.272034,25.272034,12.041879,30049057
2006-07-14,24.864420,25.068228,24.592678,24.592678,11.718175,53084117
2006-07-17,24.456806,24.728548,23.845387,23.913322,11.394466,42135508
2006-07-18,24.185064,24.320934,23.981256,24.049192,11.459206,24856638
2006-07-19,24.320934,24.456806,24.117128,24.388870,11.621059,22764950
2006-07-20,25.068228,25.136162,24.864420,25.000292,11.912397,32422629
2006-07-21,24.796484,24.932356,24.728548,24.796484,11.815285,10354663
2006-07-24,24.320934,24.388870,24.185064,24.388870,11.621059,24894909
2006-07-25,24.592678,24.864420,24.456806,24.456806,11.653434,21384230
2006-07-26,24.209181,24.343679,23.805698,23.940197,11.407270,34401161
2006-07-27,23.940197,24.074682,23.805698,23.940197,11.407270,58912026
2006-07-28,24.185064,24.388870,24.117128,24.388870,11.621059,26255021
2006-07-31,24.796484,24.864420,24.253000,24.456806,11.653434,26211598
2006-08-01,24.592678,24.660612,24.253000,24.253000,11.556320,40217515
2006-08-02,24.157955,24.226585,23.814802,24.157955,11.778270,28418828
2006-08-03,24.912891,24.981522,24.638369,24.775631,12.079421,52585906
2006-08-04,24.844261,24.981522,24.501108,24.569738,11.979036,32701177
2006-08-07,24.638369,24.707001,24.432478,24.432478,11.912114,26290039
2006-08-08,24.501108,24.844261,24.501108,24.844261,12.112877,20313838
2006-08-09,24.912891,25.256044,24.844261,25.187412,12.280185,31369409
2006-08-10,25.118784,25.667828,25.118784,25.393305,12.380569,45983162
2006-08-11,25.530565,25.667828,25.256044,25.256044,12.313645,27071032
2006-08-14,25.256044,25.667828,25.118784,25.256044,12.313645,28273849
2006-08-15,25.324675,25.393305,25.187412,25.324675,12.347106,17079855
2006-08-16,25.736458,25.805088,25.530565,25.805088,12.581330,53916218
2006-08-17,26.354134,26.491394,26.079611,26.354134,12.849023,88819767
2006-08-18,26.491394,26.560024,26.148241,26.148241,12.748636,31896142
2006-08-21,25.942350,26.079611,25.118784,25.256044,12.313645,44952280
2006-08-22,25.256044,25.461937,25.256044,25.461937,12.414030,22330432
2006-08-23,25.461937,25.530565,24.912891,25.256044,12.313645,32205043
2006-08-24,25.050152,25.256044,24.981522,25.187412,12.280185,19749220
2006-08-25,25.256044,25.461937,24.981522,25.050152,12.213261,18295786
2006-08-28,25.050152,25.050152,24.638369,24.707001,12.045958,24175820
2006-08-29,24.912891,25.050152,24.707001,24.775631,12.079421,23796252
2006-08-30,24.981522,25.393305,24.912891,25.187412,12.280185,33463957
2006-08-31,25.324675,25.461937,24.707001,24.707001,12.045958,45795199
2006-09-01,24.844261,24.981522,24.775631,24.844261,12.112877,41966001
2006-09-04,25.118784,25.187412,24.981522,25.118784,12.246723,27590480
2006-09-05,25.187412,25.187412,24.912891,24.981522,12.179803,23764924
2006-09-06,24.981522,25.187412,24.775631,24.844261,12.112877,31134091
2006-09-07,24.638369,24.844261,24.638369,24.775631,12.079421,25318168
2006-09-08,24.707001,24.912891,24.707001,24.775631,12.079421,29814708
2006-09-11,24.775631,25.050152,24.707001,24.707001,12.045958,27356619
2006-09-12,24.707001,24.775631,24.226585,24.363848,11.878654,44971222
2006-09-13,24.638369,24.775631,24.569738,24.638369,12.012494,29587404
2006-09-14,24.707001,24.844261,24.363848,24.569738,11.979036,33008620
2006-09-15,24.501108,24.707001,24.432478,24.501108,11.945574,26209899
2006-09-18,24.707001,25.393305,24.707001,25.324675,12.347106,58511838
2006-09-19,25.393305,25.805088,25.324675,25.393305,12.380569,41615574
2006-09-20,25.256044,25.599197,25.256044,25.324675,12.347106,28355445
2006-09-21,25.530565,25.667828,25.324675,25.461937,12.414030,23734326
2006-09-22,25.461937,25.530565,25.256044,25.324675,12.347106,24015542
2006-09-25,25.187412,25.599197,25.187412,25.530565,12.447487,24380539
2006-09-26,25.667828,25.805088,25.461937,25.461937,12.414030,25505403
2006-09-27,25.667828,26.010981,25.667828,25.805088,12.581330,50987493
2006-09-28,25.942350,26.010981,25.530565,25.667828,12.514412,43219087
2006-09-29,25.530565,25.736458,25.324675,25.461937,12.414030,45729631
2006-10-02,25.393305,25.736458,25.393305,25.599197,12.480949,31624397
2006-10-03,25.530565,25.805088,25.461937,25.736458,12.547873,31565386
2006-10-04,25.599197,25.736458,25.256044,25.256044,12.313645,38242441
2006-10-05,25.393305,25.873718,25.393305,25.736458,12.547873,55194074
2006-10-09,null,null,null,null,null,null
2006-10-11,25.530565,25.599197,25.187412,25.187412,12.280185,46434856
2006-10-12,25.118784,25.324675,24.775631,24.981522,12.179803,53015015
2006-10-13,25.187412,25.324675,25.118784,25.256044,12.313645,37282227
2006-10-16,25.393305,26.010981,25.324675,26.010981,12.681716,55457076
2006-10-17,26.010981,26.010981,25.736458,25.873718,12.614791,35209535
2006-10-18,25.667828,25.736458,25.324675,25.393305,12.380569,21404460
2006-10-19,25.324675,25.530565,25.050152,25.118784,12.246723,33647549
2006-10-20,25.118784,25.324675,25.118784,25.187412,12.280185,19094264
2006-10-23,25.256044,25.256044,24.912891,24.981522,12.179803,27662605
2006-10-24,24.981522,25.256044,24.981522,25.187412,12.280185,39786942
2006-10-25,25.050152,25.118784,24.844261,24.844261,12.112877,25941797
2006-10-26,24.844261,24.981522,24.775631,24.775631,12.079421,47950945
2006-10-27,24.844261,25.118784,24.844261,25.050152,12.213261,21121787
2006-10-30,24.981522,25.050152,24.844261,24.981522,12.179803,33898166
2006-10-31,24.981522,25.461937,24.981522,25.461937,12.414030,48828833
2006-11-01,25.461937,25.461937,25.050152,25.050152,12.213261,32980207
2006-11-02,24.912891,25.256044,24.912891,25.187412,12.280185,23625774
2006-11-03,25.118784,25.256044,24.981522,25.187412,12.280185,32225442
2006-11-06,24.844261,25.118784,24.844261,24.844261,12.112877,20862427
2006-11-07,25.118784,25.256044,24.981522,25.256044,12.313645,24033027
2006-11-08,25.256044,25.256044,24.981522,24.981522,12.179803,10973246
2006-11-09,25.050152,25.461937,24.981522,25.050152,12.213261,43460962
2006-11-10,25.187412,25.393305,25.118784,25.393305,12.380569,23781681
2006-11-13,25.393305,25.393305,25.050152,25.118784,12.246723,11569919
2006-11-14,25.256044,25.461937,25.256044,25.393305,12.380569,25569514
2006-11-15,25.667828,26.079611,25.667828,25.942350,12.648256,82110656
2006-11-16,26.079611,26.491394,26.079611,26.354134,12.849023,67786861
2006-11-17,26.628654,26.765917,26.216871,26.216871,12.782101,42998340
2006-11-20,26.216871,26.354134,25.805088,26.079611,12.715177,29650058
2006-11-21,26.216871,26.560024,26.010981,26.354134,12.849023,37551058
2006-11-22,26.491394,26.560024,26.148241,26.148241,12.748636,19290241
2006-11-23,26.216871,26.560024,26.148241,26.354134,12.849023,28531752
2006-11-24,26.422764,27.314960,26.285501,27.314960,13.317475,78147407
2006-11-27,29.167986,29.167986,28.550310,29.167986,14.220922,192671469
2006-11-28,28.824833,28.962093,28.413050,28.413050,13.852851,121241915
2006-11-29,28.413050,28.962093,28.413050,28.756203,14.020153,91170761
2006-11-30,28.893463,29.167986,28.756203,29.030725,14.153999,84337798
2006-12-01,29.030725,29.030725,28.550310,28.824833,14.053617,83530578
2006-12-04,28.550310,28.824833,28.069897,28.756203,14.020153,48463836
2006-12-05,28.893463,29.030725,28.344419,28.344419,13.819388,41697899
2006-12-06,28.550310,28.756203,28.344419,28.481680,13.886311,30812077
2006-12-07,28.618940,28.618940,28.275787,28.275787,13.785929,37461448
2006-12-08,28.069897,28.138527,27.589483,27.795376,13.551700,45356619
2006-12-11,27.726744,27.795376,27.383591,27.520851,13.417858,32921196
2006-12-12,27.314960,27.314960,26.422764,26.560024,12.949404,47580847
2006-12-13,26.354134,26.491394,25.942350,26.148241,12.748636,61654025
2006-12-14,26.216871,26.422764,26.216871,26.354134,12.849023,33184927
2006-12-15,26.491394,26.765917,26.216871,26.354134,12.849023,51375075
2006-12-18,26.491394,26.697287,26.422764,26.628654,12.982864,24381268
2006-12-19,26.628654,26.697287,26.491394,26.560024,12.949404,16781155
2006-12-20,26.628654,26.903177,26.560024,26.903177,13.116709,20691949
2006-12-21,26.765917,27.246330,26.765917,26.971807,13.150170,27240053
2006-12-22,27.040438,27.177700,26.834547,27.177700,13.250554,13879386
2006-12-25,27.177700,27.177700,26.834547,26.834547,13.083246,9568624
2006-12-26,26.834547,27.383591,26.834547,27.314960,13.317475,23876391
2006-12-27,27.452223,27.658113,27.383591,27.383591,13.350933,27343317
2006-12-28,27.658113,27.795376,27.520851,27.658113,13.484779,32852713766
2006-12-29,27.658113,27.795376,27.452223,27.795376,13.551700,26136317
2007-01-02,28.069897,28.207157,27.795376,28.001266,13.652085,27186870
2007-01-03,28.001266,28.344419,27.589483,27.589483,13.451320,38309466
2007-01-04,27.726744,28.138527,27.589483,27.795376,13.551700,31763548
2007-01-05,27.795376,28.069897,27.246330,27.452223,13.384396,37265471
2007-01-08,27.314960,27.452223,27.040438,27.040438,13.183630,41413769
2007-01-09,27.246330,27.520851,26.971807,27.177700,13.250554,32649451
2007-01-10,26.971807,26.971807,26.422764,26.560024,12.949404,48720281
2007-01-11,26.560024,26.903177,26.422764,26.560024,12.949404,46523009
2007-01-12,26.903177,27.795376,26.903177,27.589483,13.451320,58540251
2007-01-15,27.864004,27.932636,27.452223,27.795376,13.551700,30132351
2007-01-16,27.795376,27.932636,27.520851,27.589483,13.451320,16174282
2007-01-17,27.452223,27.520851,27.246330,27.452223,13.384396,23928117
2007-01-18,27.314960,27.452223,27.109070,27.314960,13.317475,26333022
2007-01-19,27.177700,27.177700,26.834547,26.903177,13.116709,26974865
2007-01-22,27.177700,27.246330,26.765917,26.903177,13.116709,23273161
2007-01-23,26.903177,27.040438,26.765917,26.903177,13.116709,12904601
2007-01-24,28.756203,28.756203,28.756203,28.756203,14.020153,30271501
2007-01-25,30.746489,30.746489,29.511139,29.648399,14.455148,281338243
2007-01-26,29.099356,29.442509,28.824833,28.962093,14.120539,71254705
2007-01-29,29.099356,29.305246,28.824833,29.030725,14.153999,31526045
2007-01-30,29.030725,29.099356,28.481680,28.481680,13.886311,42073825
2007-01-31,28.550310,28.824833,28.138527,28.344419,13.819388,28889464
2007-02-01,28.413050,28.550310,28.207157,28.275787,13.785929,16196867
2007-02-02,28.481680,28.687572,28.344419,28.344419,13.819388,34600477
2007-02-05,28.275787,28.550310,28.069897,28.138527,13.719005,30606629
2007-02-06,28.138527,28.413050,28.138527,28.275787,13.785929,34849637
2007-02-07,28.275787,28.344419,28.069897,28.069897,13.685546,30833933
2007-02-08,28.207157,28.344419,27.658113,27.726744,13.518241,38672279
2007-02-09,27.864004,28.275787,27.795376,28.275787,13.785929,29071599
2007-02-12,28.069897,28.138527,27.795376,28.001266,13.652085,23669486
2007-02-13,27.864004,28.001266,27.383591,27.383591,13.350933,37765977
2007-02-14,27.589483,27.589483,27.383591,27.452223,13.384396,56932367
2007-02-26,28.001266,28.069897,27.520851,27.589483,13.451320,63009835
2007-02-27,27.795376,28.207157,27.726744,27.726744,13.518241,50640709
2007-03-01,27.177700,27.314960,26.903177,26.971807,13.150170,72484477
2007-03-02,26.628654,27.040438,26.628654,26.903177,13.116709,44822600
2007-03-05,26.628654,26.628654,25.393305,25.599197,12.480949,58393086
2007-03-06,25.667828,26.216871,25.667828,26.079611,12.715177,40564293
2007-03-07,26.422764,26.422764,25.805088,26.010981,12.681716,42857004
2007-03-08,26.079611,26.216871,25.736458,26.079611,12.715177,36615614
2007-03-09,26.216871,26.354134,25.942350,26.148241,12.748636,28029060
2007-03-12,26.285501,26.354134,26.148241,26.216871,12.782101,10074958
2007-03-13,26.422764,26.903177,26.354134,26.903177,13.116709,32146759
2007-03-14,26.285501,26.422764,26.148241,26.216871,12.782101,25921398
2007-03-15,26.422764,26.697287,26.422764,26.560024,12.949404,17495122
2007-03-16,26.628654,26.765917,26.285501,26.422764,12.882483,29690856
2007-03-19,26.422764,26.491394,26.216871,26.285501,12.815560,18090338
2007-03-20,26.422764,26.560024,26.148241,26.285501,12.815560,26993078
2007-03-21,26.491394,26.697287,26.354134,26.491394,12.915942,21245638
2007-03-22,26.971807,27.040438,26.765917,26.903177,13.116709,54105638
2007-03-23,26.903177,26.971807,26.628654,26.765917,13.049787,24030112
2007-03-26,26.903177,26.971807,26.697287,26.697287,13.016328,16989517
2007-03-27,26.697287,26.903177,26.628654,26.697287,13.016328,29518193
2007-03-28,26.628654,26.697287,26.354134,26.422764,12.882483,31682680
2007-03-29,26.285501,26.422764,26.216871,26.354134,12.849023,51832597
