Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,64.946144,65.027534,64.295059,64.295059,53.084972,5156381
2017-11-03,64.539215,64.701988,63.562580,63.643967,52.547394,5107505
2017-11-06,64.132286,64.620598,63.725353,64.050896,52.883381,4878551
2017-11-07,64.213669,65.108917,63.969513,64.946144,53.622540,8482017
2017-11-08,65.108917,65.922775,64.620598,64.783371,53.488144,6609471
2017-11-09,66.004166,71.212875,66.004166,71.212875,58.796635,55385690
2017-11-10,71.294266,72.189514,68.364365,69.992088,57.788696,28851068
2017-11-13,70.643173,72.108124,70.073471,70.887337,58.527863,14470806
2017-11-14,71.294266,71.619812,69.259613,69.259613,57.183941,11485416
2017-11-15,69.503769,69.910698,68.689911,69.178223,57.116737,8838130
2017-11-16,68.608521,68.689911,67.713272,68.364365,56.444778,7884154
2017-11-17,68.689911,69.585159,68.038818,68.038818,56.175991,7354330
2017-11-20,68.608521,69.666542,68.364365,69.666542,57.519920,6633788
2017-11-21,69.422386,71.457039,68.934067,70.805946,58.460655,9837166
2017-11-22,72.026741,72.759216,70.154861,70.154861,57.923092,11324033
2017-11-23,71.538422,72.026741,70.805946,71.945351,59.401405,6141519
2017-11-24,71.945351,72.189514,70.887337,71.050110,58.662258,3490700
2017-11-27,71.375648,72.108124,71.050110,71.050110,58.662258,3707145
2017-11-28,70.887337,71.131493,70.236244,70.480408,58.191883,3814305
2017-11-29,70.561790,71.538422,70.073471,70.154861,57.923092,4302384
2017-11-30,69.910698,70.805946,69.585159,70.805946,58.460655,9730332
2017-12-01,70.805946,71.131493,69.259613,70.399017,58.124680,4756744
2017-12-04,70.399017,70.561790,69.178223,70.561790,58.259075,4861248
2017-12-05,69.992088,70.561790,69.829315,70.073471,57.855892,4589542
2017-12-06,69.340996,69.829315,67.713272,68.201591,56.310387,9718244
2017-12-07,67.876045,68.934067,67.224960,68.201591,56.310387,4899323
2017-12-08,67.631889,68.282974,66.492485,67.224960,55.504028,6392496
2017-12-11,69.422386,71.619812,69.422386,70.724564,58.393463,11990399
2017-12-12,70.480408,70.643173,69.666542,70.154861,57.923092,3198608
2017-12-13,69.422386,70.236244,69.422386,70.154861,57.923092,2925432
2017-12-14,70.154861,70.724564,69.503769,69.666542,57.519920,4344078
2017-12-15,69.992088,69.992088,68.527138,68.527138,56.579174,6356342
2017-12-18,68.934067,68.934067,67.794662,68.527138,56.579174,3592687
2017-12-19,68.527138,68.934067,67.306343,67.469116,55.705620,7181234
2017-12-20,67.550499,68.201591,67.224960,68.038818,56.175991,3488985
2017-12-21,68.364365,69.992088,68.364365,69.585159,57.452721,5548962
2017-12-22,69.585159,69.747925,68.771294,69.178223,57.116737,2548117
2017-12-25,69.910698,69.992088,69.178223,69.178223,57.116737,1951548
2017-12-26,69.178223,69.259613,68.038818,68.120209,56.243191,2672296
2017-12-27,68.364365,70.399017,68.364365,70.073471,57.855892,5611785
2017-12-28,70.399017,70.805946,69.747925,70.154861,57.923092,4321693
2017-12-29,70.154861,70.561790,70.073471,70.480408,58.191883,2648850
2018-01-02,70.480408,71.945351,70.154861,71.294266,58.863838,4016924
2018-01-03,71.375648,71.619812,70.968719,71.538422,59.065430,3506400
2018-01-04,72.677834,73.573074,72.433670,73.247536,60.476551,11937627
2018-01-05,73.573074,76.421593,73.410301,76.177437,62.895607,16277379
2018-01-08,76.502975,76.747139,74.712486,76.096046,62.828407,9012643
2018-01-09,76.096046,77.154068,75.689117,76.665749,63.298779,6700156
2018-01-10,76.502975,76.909912,75.444962,75.526344,62.358047,4035524
2018-01-11,76.502975,78.293472,75.933273,77.723770,64.172340,10338450
2018-01-12,76.828522,77.967926,76.665749,77.316841,63.836353,6296205
2018-01-15,78.374863,78.863174,77.072685,77.805161,64.239532,4152336
2018-01-16,76.991295,77.642387,76.177437,76.340202,63.029991,5245250
2018-01-17,76.340202,78.700401,76.340202,78.700401,64.978691,9112878
2018-01-18,79.595650,79.595650,78.130699,78.781792,65.045883,7250171
2018-01-19,78.293472,78.456245,77.154068,77.805161,64.239532,3891197
2018-01-22,78.049316,78.049316,76.828522,77.398224,63.903549,3699297
2018-01-23,77.886543,78.212090,77.154068,77.642387,64.105141,4467596
2018-01-24,78.537636,79.432877,78.130699,79.107338,65.314674,12325722
2018-01-25,79.351494,81.793076,79.188721,81.793076,67.532143,18109901
2018-01-26,83.420799,83.420799,80.572289,80.735062,66.658592,9432789
2018-01-29,80.735062,83.013870,79.188721,79.432877,65.583450,9077930
2018-01-30,79.351494,80.735062,78.619019,79.595650,65.717850,5457099
2018-01-31,78.944565,80.002586,78.212090,79.839813,65.919441,4955416
2018-02-01,80.002586,80.490898,79.432877,80.083969,66.121033,4229772
2018-02-02,79.025948,79.595650,78.293472,78.293472,64.642715,6027098
2018-02-05,75.851891,76.665749,75.363571,76.258820,62.962811,5621600
2018-02-06,73.491692,75.363571,71.619812,73.410301,60.610935,13067484
2018-02-07,74.875259,75.526344,73.735847,73.735847,60.879726,8469707
2018-02-08,74.875259,76.096046,73.898621,75.689117,62.492432,5642844
2018-02-09,72.352287,74.061394,72.270897,73.328918,60.543747,8143056
2018-02-12,73.980011,74.386940,73.491692,73.491692,60.678135,4340899
2018-02-21,76.096046,77.723770,74.875259,77.154068,63.701962,7390096
2018-02-22,77.967926,79.758423,77.398224,79.514267,65.650642,10352329
2018-02-23,79.758423,79.839813,78.700401,78.781792,65.045883,5064770
2018-02-26,77.967926,80.083969,77.967926,79.107338,65.314674,4906257
2018-02-27,79.921196,80.490898,79.595650,79.921196,65.986633,5749254
2018-03-01,79.921196,81.060600,79.188721,80.735062,66.658592,8711099
2018-03-02,79.677040,80.002586,78.456245,78.619019,64.911499,6605772
2018-03-05,79.514267,80.328125,78.537636,79.188721,65.381866,6897086
2018-03-06,79.839813,80.083969,78.456245,78.456245,64.777107,3696647
2018-03-07,78.456245,79.270111,77.642387,77.886543,64.306725,4094417
2018-03-08,78.130699,78.456245,77.723770,78.049316,64.441109,2195331
2018-03-09,78.456245,79.758423,78.293472,79.025948,65.247467,4873489
2018-03-12,80.897835,86.269318,80.897835,85.862389,70.891953,22302567
2018-03-13,84.641594,84.641594,82.606941,84.234665,69.548027,12036594
2018-03-14,83.420799,84.641594,81.386147,82.606941,68.204109,9204035
2018-03-15,83.013870,84.234665,82.606941,83.420799,68.876053,6975163
2018-03-16,84.641594,87.083176,84.641594,87.083176,71.899895,21276206
2018-03-19,87.897041,90.338623,87.083176,87.083176,71.899895,15296521
2018-03-20,87.083176,87.490112,85.048523,85.455452,70.555969,6560622
2018-03-21,86.269318,88.303970,85.455452,87.083176,71.899895,5655486
2018-03-22,85.862389,87.083176,83.420799,83.827728,69.212044,15473388
2018-03-23,81.793076,83.420799,81.304764,82.606941,68.204109,7726100
2018-03-26,81.793076,84.641594,81.793076,83.827728,69.212044,4002254
2018-03-27,85.862389,86.269318,83.013870,83.827728,69.212044,4132902
2018-03-28,83.827728,84.234665,83.013870,83.827728,69.212044,3103310
2018-03-29,83.420799,83.827728,81.386147,81.386147,67.196167,5887874
2018-03-30,82.606941,84.234665,81.793076,83.827728,69.212044,3938082
2018-04-02,85.455452,85.455452,83.827728,83.827728,69.212044,1882204
2018-04-03,83.013870,83.013870,81.386147,81.793076,67.532143,5511956
2018-04-09,83.013870,83.013870,80.572289,81.304764,67.128975,7564673
2018-04-10,81.386147,84.641594,81.223373,84.234665,69.548027,6668685
2018-04-11,85.455452,86.676247,84.641594,85.455452,70.555969,6219353
2018-04-12,86.269318,87.490112,85.862389,86.676247,71.563919,5461306
2018-04-13,86.676247,87.083176,84.234665,85.048523,70.219994,3442438
2018-04-16,85.862389,87.897041,85.455452,85.455452,70.555969,7166030
2018-04-17,85.455452,85.862389,82.200012,83.013870,68.540085,6412979
2018-04-18,83.827728,84.641594,81.793076,83.013870,68.540085,3191022
2018-04-19,83.420799,84.234665,82.606941,83.827728,69.212044,3212421
2018-04-20,83.827728,85.862389,83.013870,85.048523,70.219994,4762927
2018-04-23,84.641594,85.455452,83.827728,84.641594,69.884003,2060387
2018-04-24,87.490112,88.303970,84.641594,85.048523,70.219994,13013648
2018-04-25,84.641594,85.455452,83.420799,85.048523,70.219994,3577090
2018-04-26,85.862389,85.862389,84.641594,85.048523,70.219994,3418614
2018-04-27,85.455452,87.083176,85.048523,87.083176,71.899895,3831411
2018-04-30,87.897041,91.152489,87.083176,88.710899,73.243813,14145808
2018-05-02,89.117828,89.524765,87.490112,88.303970,72.907845,4460290
2018-05-03,87.897041,87.897041,85.455452,85.862389,70.891953,6487411
2018-05-04,85.862389,87.083176,85.048523,86.269318,71.227928,3736715
2018-05-07,87.083176,88.710899,86.676247,87.083176,71.899895,4494623
2018-05-08,87.083176,87.897041,86.269318,87.897041,72.571861,4482711
2018-05-09,87.897041,90.338623,87.897041,89.117828,73.579796,6157546
2018-05-10,89.524765,90.338623,87.490112,88.710899,73.243813,10526711
2018-05-11,89.524765,91.152489,89.117828,91.152489,75.259705,10487718
2018-05-14,92.373276,92.373276,90.338623,91.559418,75.595688,5507916
2018-05-15,90.338623,90.745552,89.117828,89.524765,73.915787,5869443
2018-05-16,89.524765,90.338623,88.710899,89.524765,73.915787,3091021
2018-05-17,89.931694,89.931694,86.676247,87.897041,72.571861,5784065
2018-05-18,87.897041,88.303970,86.269318,86.269318,71.227928,4412147
2018-05-21,85.862389,87.897041,85.862389,87.083176,71.899895,4691196
2018-05-22,87.083176,87.897041,86.676247,87.490112,72.235870,3917631
2018-05-23,87.897041,89.117828,87.490112,88.303970,72.907845,3205810
2018-05-24,90.338623,91.152489,87.897041,87.897041,72.571861,5864365
2018-05-25,88.303970,89.524765,87.897041,88.710899,73.243813,2505512
2018-05-28,89.117828,89.931694,87.897041,88.303970,72.907845,2563615
2018-05-29,88.710899,88.710899,86.676247,87.083176,71.899895,4141903
2018-05-30,86.676247,87.083176,85.455452,85.455452,70.555969,5936313
2018-05-31,86.269318,87.490112,85.455452,87.083176,71.899895,13070118
2018-06-01,87.490112,88.710899,87.083176,88.710899,73.243813,3784863
2018-06-04,89.524765,89.524765,87.490112,88.710899,73.243813,4671145
2018-06-05,88.710899,89.524765,87.897041,89.524765,73.915787,2193524
2018-06-06,89.524765,89.931694,88.710899,89.524765,73.915787,3933921
2018-06-07,90.338623,91.152489,89.931694,91.152489,75.259705,5720179
2018-06-08,91.152489,91.559418,89.931694,90.338623,74.587746,4106781
2018-06-11,91.966347,92.780205,90.745552,91.559418,75.595688,5662628
2018-06-12,91.559418,91.559418,89.117828,89.524765,73.915787,3445499
2018-06-13,89.524765,89.931694,88.303970,88.710899,73.243813,2536164
2018-06-14,87.897041,88.710899,86.676247,86.676247,71.563919,5870720
2018-06-15,87.083176,88.710899,87.083176,87.490112,72.235870,5398580
2018-06-19,86.676247,87.083176,85.048523,85.048523,70.219994,12853611
2018-06-20,85.048523,85.455452,83.013870,83.827728,69.212044,9244281
2018-06-21,84.234665,85.862389,83.827728,85.048523,70.219994,4529867
2018-06-22,84.234665,85.455452,83.827728,85.455452,70.555969,3075835
2018-06-25,85.048523,85.455452,83.420799,83.827728,69.212044,5210040
2018-06-26,82.606941,83.420799,81.793076,82.200012,67.868126,9219909
2018-06-27,82.200012,83.013870,82.200012,82.200012,67.868126,4132609
2018-06-28,81.386147,81.793076,80.165352,80.572289,66.524193,8932956
2018-06-29,80.490898,81.793076,80.002586,81.386147,67.196167,6645353
2018-07-02,80.979218,81.223373,79.025948,79.107338,65.314674,6534761
2018-07-03,79.107338,79.921196,77.072685,77.479614,63.970749,9286552
2018-07-04,78.049316,79.025948,77.560997,78.293472,64.642715,2531035
2018-07-05,78.130699,78.863174,77.154068,77.398224,63.903549,4879872
2018-07-06,77.560997,77.967926,76.258820,77.154068,63.701962,5507413
2018-07-09,77.560997,79.677040,76.909912,79.432877,65.583450,4130557
2018-07-10,79.921196,81.304764,79.432877,81.304764,67.128975,5979803
2018-07-11,80.572289,80.735062,79.107338,79.839813,65.919441,5087054
2018-07-12,79.758423,81.060600,79.107338,80.653671,66.591393,4199337
2018-07-13,81.304764,82.200012,80.735062,82.200012,67.868126,4955313
2018-07-16,82.200012,82.606941,80.653671,80.897835,66.792992,3153341
2018-07-17,81.304764,81.793076,80.735062,81.386147,67.196167,3798089
2018-07-18,81.793076,82.200012,81.223373,81.386147,67.196167,3750057
2018-07-19,81.386147,81.793076,80.572289,81.386147,67.196167,2825298
2018-07-20,81.386147,81.793076,80.735062,81.141991,66.994583,3776463
2018-07-23,81.223373,81.793076,80.816444,80.979218,66.860191,4021334
2018-07-24,81.060600,83.827728,81.060600,83.420799,68.876053,4635438
2018-07-25,83.420799,84.641594,83.013870,84.641594,69.884003,2820042
2018-07-26,85.455452,85.862389,85.048523,85.455452,70.555969,4059301
2018-07-27,85.455452,85.862389,84.234665,85.048523,70.219994,2966501
2018-07-30,85.048523,87.083176,84.641594,87.083176,71.899895,8057856
2018-07-31,83.013870,83.428940,82.266747,83.013870,71.169716,6690313
2018-08-01,83.013870,83.428940,82.681816,83.428940,71.525581,3039925
2018-08-02,83.428940,84.259079,82.183731,82.681816,70.885048,4106116
2018-08-03,83.013870,83.013870,81.685646,82.432770,70.671532,4296875
2018-08-06,82.432770,83.428940,82.017700,82.764832,70.956215,2607762
2018-08-07,82.847839,83.428940,81.934692,81.934692,70.244522,2893189
2018-08-08,82.432770,83.013870,82.017700,82.017700,70.315681,2617008
2018-08-09,82.847839,85.504288,82.847839,84.259079,72.237267,12312277
2018-08-10,85.089218,85.919357,84.674149,85.089218,72.948967,4249091
2018-08-13,85.504288,86.334427,84.259079,85.089218,72.948967,4918149
2018-08-14,85.919357,86.749496,85.089218,86.334427,74.016502,4196433
2018-08-15,86.749496,87.164566,83.844009,84.259079,72.237267,4209996
2018-08-16,83.428940,83.428940,81.436607,81.519623,69.888672,9196477
2018-08-17,82.100716,83.428940,82.100716,82.266747,70.529205,4804884
2018-08-20,82.432770,82.764832,81.104553,81.768661,70.102173,3913119
2018-08-21,81.353592,83.844009,81.104553,83.428940,71.525581,5792749
2018-08-22,83.428940,83.428940,82.432770,83.428940,71.525581,2601712
2018-08-23,83.428940,84.674149,83.013870,84.674149,72.593117,2667763
2018-08-24,85.089218,85.089218,83.844009,85.089218,72.948967,2427048
2018-08-27,85.919357,86.334427,85.504288,86.334427,74.016502,4495590
2018-08-28,86.749496,87.164566,85.089218,86.749496,74.372360,4168220
2018-08-29,85.919357,86.749496,85.089218,85.504288,73.304817,4114601
2018-08-30,85.919357,86.334427,85.089218,86.334427,74.016502,2620345
2018-08-31,85.919357,86.749496,85.504288,86.749496,74.372360,3341823
2018-09-03,87.164566,87.164566,85.919357,86.334427,74.016502,3366934
2018-09-04,86.334427,86.749496,85.919357,86.749496,74.372360,1676496
2018-09-05,86.334427,86.749496,85.504288,85.919357,73.660660,2091651
2018-09-06,85.089218,86.334427,85.089218,85.919357,73.660660,2138946
2018-09-07,85.919357,85.919357,84.259079,85.089218,72.948967,5382592
2018-09-10,85.504288,85.504288,83.013870,84.674149,72.593117,3819256
2018-09-11,85.089218,85.504288,82.764832,82.930855,71.098549,4757113
2018-09-12,83.013870,83.428940,82.681816,83.428940,71.525581,3043647
2018-09-13,83.844009,83.844009,83.013870,83.844009,71.881424,2763040
2018-09-14,84.674149,85.919357,84.259079,85.919357,73.660660,3545548
2018-09-17,85.919357,86.334427,85.089218,86.334427,74.016502,2449819
2018-09-18,85.504288,87.164566,85.504288,87.164566,74.728210,5561606
2018-09-19,87.579636,88.824844,86.334427,87.579636,75.084045,5131537
2018-09-20,87.579636,90.070053,86.749496,90.070053,77.219154,6104425
2018-09-21,90.070053,90.485123,88.824844,90.070053,77.219154,13639237
2018-09-25,89.239914,90.485123,88.824844,90.485123,77.575005,3424678
2018-09-26,90.070053,90.900185,89.654984,90.900185,77.930840,2515274
2018-09-27,90.900185,91.315254,89.654984,90.485123,77.575005,3844374
2018-09-28,90.070053,90.900185,87.994705,88.824844,76.151604,5527766
2018-10-01,88.409775,89.654984,87.994705,88.824844,76.151604,2476177
2018-10-02,88.824844,89.239914,88.409775,88.409775,75.795761,1977587
2018-10-03,88.824844,89.654984,86.334427,86.749496,74.372360,4513539
2018-10-04,87.579636,87.579636,86.334427,87.579636,75.084045,3012455
2018-10-05,86.749496,87.579636,84.259079,85.919357,73.660660,4243275
2018-10-08,85.089218,86.334427,84.674149,84.674149,72.593117,2536874
2018-10-09,84.674149,84.674149,82.598801,82.930855,71.098549,8248117
2018-10-11,78.033035,78.282082,74.712486,76.372765,65.476143,15095415
2018-10-12,75.376595,77.202904,73.965363,77.202904,66.187843,8505184
2018-10-15,76.372765,76.372765,74.795494,75.874680,65.049133,5673985
2018-10-16,75.542625,75.957695,74.878510,75.957695,65.120308,4550869
2018-10-17,77.036873,77.867012,76.455772,77.119888,66.116676,4494492
2018-10-18,77.119888,78.531120,76.289749,76.704819,65.760818,5481605
2018-10-19,74.961525,75.459610,73.882347,75.376595,64.622108,6965908
2018-10-22,74.297417,75.127556,73.550285,74.961525,64.266258,6518126
2018-10-23,73.965363,74.380424,70.395760,70.810829,60.707775,11558965
2018-10-24,69.731651,70.478775,68.154388,69.980690,59.996071,9779630
2018-10-25,67.490280,69.482613,67.490280,69.482613,59.569065,6108479
2018-10-26,72.637138,72.637138,69.316582,70.561790,60.494267,8580968
2018-10-29,70.976860,71.723984,70.229736,71.723984,61.490639,5552897
2018-10-30,71.973022,73.052208,71.225899,73.052208,62.629360,5180783
2018-10-31,74.878510,75.044540,72.637138,73.218231,62.771690,7952999
2018-11-01,72.720154,75.542625,72.720154,75.542625,64.764450,7644226
2018-11-02,75.542625,76.206734,74.297417,75.791664,64.977959,6464219
2018-11-05,75.044540,76.040703,74.546455,75.957695,65.120308,6946646
2018-11-06,76.289749,76.372765,75.293579,75.791664,64.977959,5163599
2018-11-07,76.289749,77.534958,76.206734,77.534958,66.472519,6477236
2018-11-08,77.950027,78.282082,77.119888,77.617966,66.543694,3178200
2018-11-09,78.033035,78.780167,75.459610,76.455772,65.547318,7240243
2018-11-12,76.040703,78.780167,75.957695,78.780167,67.540070,5717705
2018-11-13,76.538788,78.697151,76.538788,78.697151,67.468895,5016341
2018-11-14,78.448105,80.274414,78.365097,80.274414,68.821121,4511044
2018-11-15,79.942360,79.942360,78.033035,78.448105,67.255386,4811288
2018-11-16,79.278244,79.278244,77.783997,77.950027,66.828369,3170573
2018-11-19,78.033035,78.614136,77.783997,78.614136,67.397728,2659277
2018-11-20,78.033035,78.365097,77.617966,77.617966,66.543694,2269096
2018-11-21,77.950027,78.448105,76.787827,78.448105,67.255386,5150364
2018-11-22,78.863174,78.863174,77.285912,77.285912,66.259018,2261555
2018-11-23,77.617966,77.783997,76.123718,76.372765,65.476143,3486781
2018-11-26,77.202904,77.451942,76.289749,76.538788,65.618484,2652065
2018-11-27,76.538788,77.617966,76.040703,77.617966,66.543694,3562793
2018-11-28,77.867012,78.863174,77.202904,78.863174,67.611237,3279149
2018-11-29,80.025368,80.108383,79.029205,79.029205,67.753571,3758381
2018-11-30,79.859344,80.108383,79.361259,79.776329,68.394104,3972406
2018-12-03,81.187569,83.844009,81.104553,83.428940,71.525581,6757105
2018-12-04,84.259079,84.259079,81.768661,81.768661,70.102173,5182783
2018-12-05,80.772499,82.017700,80.108383,81.104553,69.532829,3345896
2018-12-06,81.270576,81.602638,78.946190,79.112221,67.824745,3763130
2018-12-07,79.693314,80.855507,79.361259,80.772499,69.248146,1764149
2018-12-10,79.693314,81.104553,79.693314,80.606468,69.105797,2568947
2018-12-11,80.938522,81.021538,79.278244,79.444275,68.109428,4012155
2018-12-12,79.527290,80.606468,79.527290,80.606468,69.105797,2294457
2018-12-13,80.772499,80.938522,80.191399,80.606468,69.105797,2907376
2018-12-14,80.191399,81.270576,79.859344,81.270576,69.675156,3581461
2018-12-17,81.270576,81.768661,80.523453,81.602638,69.959846,1818321
2018-12-18,81.353592,81.685646,80.772499,81.353592,69.746323,3830977
2018-12-19,81.270576,81.353592,80.523453,80.855507,69.319313,2582826
2018-12-20,80.938522,81.187569,80.191399,80.772499,69.248146,1462583
2018-12-21,80.025368,80.523453,79.693314,80.108383,68.678772,3271948
2018-12-24,79.361259,80.191399,79.278244,79.859344,68.465271,976947
2018-12-25,78.282082,79.112221,78.033035,78.448105,67.255386,1782921
2018-12-26,79.278244,79.859344,78.863174,78.863174,67.611237,1468508
2018-12-27,79.693314,80.440437,79.195229,80.440437,68.963463,2574585
2018-12-28,80.523453,80.772499,79.859344,80.440437,68.963463,2961421
2019-01-02,81.602638,82.266747,80.855507,81.436607,69.817490,3951909
2019-01-03,80.938522,81.353592,80.523453,80.523453,69.034630,3792281
2019-01-04,80.523453,81.436607,79.859344,81.353592,69.746323,5425520
2019-01-07,82.515785,82.764832,80.772499,82.764832,70.956215,5564345
2019-01-08,83.428940,83.428940,82.598801,83.428940,71.525581,3663896
2019-01-09,84.259079,87.164566,83.844009,87.164566,74.728210,7511672
2019-01-10,87.164566,88.409775,86.334427,88.409775,75.795761,6196967
2019-01-11,88.824844,88.824844,85.919357,87.579636,75.084045,3758597
2019-01-14,87.164566,88.409775,86.749496,88.409775,75.795761,3115420
2019-01-15,88.409775,89.654984,87.994705,89.654984,76.863312,4115680
2019-01-16,89.654984,90.070053,88.409775,89.239914,76.507454,3596755
2019-01-17,89.239914,90.485123,88.824844,90.485123,77.575005,3488837
2019-01-18,90.485123,90.485123,89.654984,90.070053,77.219154,2062696
2019-01-21,90.485123,90.900185,89.654984,90.485123,77.575005,2887215
2019-01-22,90.900185,92.145393,90.485123,92.145393,78.998383,5739386
2019-01-23,91.315254,91.730324,90.485123,91.315254,78.286697,1965699
2019-01-24,91.315254,92.145393,90.070053,90.900185,77.930840,3252302
2019-01-25,92.145393,92.975533,91.730324,92.975533,79.710083,4211522
2019-01-28,93.805672,93.805672,92.145393,92.975533,79.710083,2290152
2019-01-29,92.975533,92.975533,92.145393,92.975533,79.710083,2158738
2019-01-30,92.975533,93.805672,92.560463,93.805672,80.421776,4287353
2019-02-11,92.975533,94.220741,92.560463,92.975533,79.710083,4447700
2019-02-12,93.390602,93.805672,92.975533,93.390602,80.065933,1995561
2019-02-13,94.635811,94.635811,92.975533,93.805672,80.421776,2405771
2019-02-14,93.805672,94.220741,92.975533,94.220741,80.777626,3057313
2019-02-15,93.805672,94.220741,92.145393,92.145393,78.998383,3297080
2019-02-18,93.390602,97.956367,92.975533,97.956367,83.980270,8419394
2019-02-19,97.956367,97.956367,93.390602,93.390602,80.065933,5259788
2019-02-20,94.635811,96.711159,93.805672,96.711159,82.912727,4838148
2019-02-21,95.465950,97.126228,95.050880,96.711159,82.912727,3107548
2019-02-22,96.296089,96.711159,95.465950,96.296089,82.556885,2173936
2019-02-25,96.711159,97.956367,96.296089,97.126228,83.268570,2681518
2019-02-26,97.541298,99.616646,96.711159,99.201576,85.047813,5064294
2019-02-27,99.201576,100.446785,98.371437,100.446785,86.115364,4675394
2019-03-04,100.031715,100.446785,98.371437,100.031715,85.759506,3948465
2019-03-05,98.786507,99.616646,98.786507,99.616646,85.403664,1478960
2019-03-06,99.616646,99.616646,97.126228,97.126228,83.268570,2858163
2019-03-07,97.541298,97.956367,95.050880,95.881020,82.201035,3697232
2019-03-08,95.465950,96.296089,94.220741,95.050880,81.489342,2831438
2019-03-11,93.805672,95.050880,93.390602,93.805672,80.421776,4657185
2019-03-12,94.220741,95.881020,94.220741,95.465950,81.845177,2953429
2019-03-13,94.635811,95.465950,94.220741,95.050880,81.489342,1459830
2019-03-14,94.635811,95.881020,94.635811,95.881020,82.201035,1562022
2019-03-15,95.881020,97.126228,95.881020,96.711159,82.912727,2702843
2019-03-18,97.956367,100.031715,97.126228,100.031715,85.759506,4725299
2019-03-19,100.446785,100.446785,97.956367,97.956367,83.980270,3431333
2019-03-20,99.616646,102.937202,99.201576,102.107063,87.538765,9366955
2019-03-21,102.107063,102.107063,100.861855,101.691994,87.182907,2049075
2019-03-22,101.691994,102.937202,101.691994,102.107063,87.538765,1568570
2019-03-25,100.446785,101.276924,99.616646,100.861855,86.471222,3631181
2019-03-26,101.276924,102.937202,100.861855,102.522133,87.894615,3044187
2019-03-27,102.522133,102.522133,101.276924,101.276924,86.827072,1415420
2019-03-28,100.031715,102.937202,100.031715,102.107063,87.538765,2242673
2019-03-29,102.937202,104.597481,101.691994,104.597481,89.673851,4813825
2019-04-01,104.597481,105.842682,103.352272,104.182411,89.318001,4378913
2019-04-02,104.597481,107.087891,104.597481,107.087891,91.808937,4384299
2019-04-03,106.672821,107.502960,106.257751,107.087891,91.808937,2148874
2019-04-08,107.918030,111.238586,107.918030,111.238586,95.367424,6343872
2019-04-09,110.408447,110.823517,109.163239,110.408447,94.655731,3022880
2019-04-10,109.993378,111.238586,108.748169,110.408447,94.655731,3860578
2019-04-11,109.993378,110.408447,108.748169,109.578308,93.944031,2760201
2019-04-12,110.408447,112.068726,109.163239,112.068726,96.079124,2578128
2019-04-15,112.068726,113.313934,111.238586,111.238586,95.367424,2950532
2019-04-16,110.408447,112.068726,109.993378,109.993378,94.299881,2345982
2019-04-17,109.578308,111.653656,109.578308,110.823517,95.011574,2829001
2019-04-18,111.653656,111.653656,107.918030,108.333099,92.876488,2169772
2019-04-19,109.163239,110.408447,107.918030,109.578308,93.944031,1745966
2019-04-22,109.163239,109.993378,109.163239,109.993378,94.299881,573246
2019-04-23,109.163239,109.578308,107.502960,107.918030,92.520645,1758111
2019-04-24,109.163239,109.578308,105.842682,107.918030,92.520645,4379104
2019-04-25,107.502960,110.408447,106.257751,110.408447,94.655731,3008597
2019-04-26,110.408447,110.408447,108.748169,110.408447,94.655731,2605005
2019-04-29,110.408447,110.408447,108.748169,109.578308,93.944031,919706
2019-04-30,108.748169,109.578308,106.672821,109.163239,93.588188,2716521
2019-05-02,109.163239,109.993378,108.748169,109.578308,93.944031,1132375
2019-05-03,109.578308,110.823517,108.748169,110.408447,94.655731,1513544
2019-05-06,108.333099,108.748169,107.087891,107.502960,92.164795,2045713
2019-05-07,107.918030,110.408447,107.502960,109.993378,94.299881,2377632
2019-05-08,107.918030,111.238586,107.502960,110.408447,94.655731,3356782
2019-05-09,109.163239,109.578308,107.502960,107.502960,92.164795,3821880
2019-05-10,106.257751,106.672821,102.107063,102.107063,87.538765,11374879
2019-05-13,101.276924,101.276924,97.126228,99.616646,85.403664,7580480
2019-05-14,97.541298,99.201576,97.126228,97.541298,83.624428,5671206
2019-05-15,97.956367,98.786507,97.126228,98.786507,84.691971,3019749
2019-05-16,99.616646,100.031715,96.296089,96.296089,82.556885,3813600
2019-05-17,96.711159,97.126228,94.635811,95.050880,81.489342,5509706
2019-05-20,95.465950,96.296089,94.635811,95.465950,81.845177,1971849
2019-05-21,95.881020,98.786507,95.465950,97.956367,83.980270,4747914
2019-05-22,97.541298,97.956367,96.296089,96.711159,82.912727,2119345
2019-05-23,96.296089,96.296089,93.390602,95.050880,81.489342,4219486
2019-05-24,96.296089,97.541298,95.881020,95.881020,82.201035,3169218
2019-05-27,95.881020,97.126228,95.465950,95.881020,82.201035,1763177
2019-05-28,95.881020,96.711159,94.635811,94.635811,81.133484,5466815
2019-05-29,93.805672,95.465950,93.805672,95.050880,81.489342,3233535
2019-05-30,95.050880,97.956367,94.635811,96.711159,82.912727,3918770
2019-05-31,97.541298,98.371437,96.711159,96.711159,82.912727,4504697
2019-06-03,96.296089,97.956367,95.050880,97.956367,83.980270,2237509
2019-06-04,98.786507,99.616646,98.371437,99.201576,85.047813,3535603
2019-06-05,99.201576,99.616646,97.541298,97.541298,83.624428,2463488
2019-06-06,97.126228,97.956367,95.465950,95.881020,82.201035,3165655
2019-06-10,97.541298,100.031715,96.711159,99.616646,85.403664,3928114
